2008-04-21 00:00	1.99830	2.00265	1.97760	1.98230	842335
2008-04-22 00:00	1.98230	1.99980	1.97450	1.99600	640816
2008-04-23 00:00	1.99600	1.99735	1.97725	1.97890	278781
2008-04-24 00:00	1.97890	1.98160	1.96845	1.97250	285191
2008-04-25 00:00	1.97250	1.98895	1.96760	1.98560	274670
2008-04-27 00:00	1.98410	1.98500	1.98150	1.98300	11160
2008-04-28 00:00	1.98300	1.99650	1.97820	1.99110	146242
2008-04-29 00:00	1.99110	1.99120	1.96660	1.96780	246182
2008-04-30 00:00	1.96780	1.98955	1.96230	1.98660	167208
2008-05-01 00:00	1.98660	1.99085	1.97120	1.97760	176425
2008-05-02 00:00	1.97760	1.98975	1.97045	1.97140	177950
2008-05-04 00:00	1.97250	1.97410	1.97094	1.97370	7946
2008-05-05 00:00	1.97370	1.97840	1.96550	1.97330	96834
2008-05-06 00:00	1.97330	1.97715	1.96350	1.97120	134260
2008-05-07 00:00	1.97120	1.97170	1.95025	1.95080	131450
2008-05-08 00:00	1.95080	1.96200	1.95025	1.95530	130304
2008-05-09 00:00	1.95530	1.95700	1.94590	1.95350	111612
2008-05-11 00:00	1.95049	1.95230	1.94980	1.95180	7613
2008-05-12 00:00	1.95180	1.96330	1.94410	1.95310	131228
2008-05-13 00:00	1.95310	1.95865	1.94185	1.94465	157751
2008-05-14 00:00	1.94460	1.94740	1.93620	1.94620	139130
2008-05-15 00:00	1.94620	1.95015	1.94040	1.94760	140518
2008-05-16 00:00	1.94755	1.95975	1.94415	1.95728	133281
2008-05-18 00:00	1.95640	1.95780	1.95290	1.95705	10269
2008-05-19 00:00	1.95705	1.96230	1.94525	1.94825	110535
2008-05-20 00:00	1.94890	1.97185	1.94780	1.96665	139812
2008-05-21 00:00	1.96690	1.97330	1.96120	1.97076	211748
2008-05-22 00:00	1.97100	1.98480	1.96815	1.97990	182187
2008-05-23 00:00	1.97990	1.98520	1.97550	1.97960	153079
2008-05-25 00:00	1.97931	1.98130	1.97885	1.98057	16525
2008-05-26 00:00	1.98070	1.98330	1.97585	1.98140	93174
2008-05-27 00:00	1.98140	1.98460	1.97145	1.97490	104357
2008-05-28 00:00	1.97490	1.98270	1.97030	1.98120	222295
2008-05-29 00:00	1.98120	1.98170	1.96725	1.97460	104518
2008-05-30 00:00	1.97460	1.98220	1.96845	1.98190	122051
2008-06-01 00:00	1.97287	1.97730	1.97254	1.97400	3695
2008-06-02 00:00	1.97400	1.97650	1.95965	1.96453	142218
2008-06-03 00:00	1.96500	1.97405	1.96050	1.96185	99926
2008-06-04 00:00	1.96185	1.96370	1.95260	1.95360	77044
2008-06-05 00:00	1.95360	1.95970	1.94610	1.95880	106074
2008-06-06 00:00	1.95880	1.97340	1.95370	1.97075	85708
2008-06-08 00:00	1.96883	1.97130	1.96850	1.97050	7577
2008-06-09 00:00	1.97050	1.98005	1.96700	1.97340	159513
2008-06-10 00:00	1.97340	1.97420	1.95190	1.95300	162011
2008-06-11 00:00	1.95300	1.96675	1.94915	1.96340	180424
2008-06-12 00:00	1.96340	1.96350	1.94335	1.94660	210476
2008-06-13 00:00	1.94655	1.95130	1.94100	1.94750	194690
2008-06-15 00:00	1.94942	1.94942	1.94590	1.94855	8794
2008-06-16 00:00	1.94855	1.96870	1.94660	1.96290	274710
2008-06-17 00:00	1.96290	1.96980	1.94700	1.95730	259175
2008-06-18 00:00	1.95730	1.96110	1.94780	1.95930	277386
2008-06-19 00:00	1.95930	1.97450	1.95850	1.97220	315741
2008-06-20 00:00	1.97220	1.97910	1.96990	1.97585	294899
2008-06-22 00:00	1.97445	1.97540	1.97340	1.97480	7551
2008-06-23 00:00	1.97480	1.97560	1.95850	1.96435	305452
2008-06-24 00:00	1.96435	1.97250	1.96235	1.97060	236756
2008-06-25 00:00	1.97060	1.97690	1.96545	1.97370	364835
2008-06-26 00:00	1.97370	1.98950	1.97135	1.98730	232560
2008-06-27 00:00	1.98730	1.99520	1.98060	1.99475	209042
2008-06-29 00:00	1.99438	1.99500	1.99240	1.99410	7764
2008-06-30 00:00	1.99430	1.99660	1.98800	1.99260	290971
2008-07-01 00:00	1.99275	2.00065	1.98865	1.99420	243767
2008-07-02 00:00	1.99420	1.99730	1.98445	1.99340	322655
2008-07-03 00:00	1.99330	1.99360	1.97990	1.98300	232715
2008-07-04 00:00	1.98300	1.98480	1.97940	1.98190	140489
2008-07-06 00:00	1.98226	1.98278	1.98163	1.98222	5910
2008-07-07 00:00	1.98188	1.98240	1.96485	1.97610	204592
2008-07-08 00:00	1.97610	1.97970	1.96650	1.96960	190208
2008-07-09 00:00	1.96960	1.98390	1.96715	1.98090	183264
2008-07-10 00:00	1.98090	1.98235	1.97120	1.97715	195915
2008-07-11 00:00	1.97715	1.99580	1.97530	1.98870	178048
2008-07-13 00:00	1.99048	1.99120	1.98520	1.98520	8540
2008-07-14 00:00	1.98520	1.99620	1.98110	1.99495	213933
2008-07-15 00:00	1.99495	2.01550	1.99390	2.00530	190565
2008-07-16 00:00	2.00540	2.00970	1.99570	1.99910	153952
2008-07-17 00:00	1.99910	2.00715	1.99475	1.99730	206530
2008-07-18 00:00	1.99730	1.99970	1.99060	1.99825	177409
2008-07-20 00:00	1.99780	1.99834	1.99300	1.99420	5685
2008-07-21 00:00	1.99420	2.00380	1.99075	2.00140	154148
2008-07-22 00:00	2.00140	2.00755	1.98960	1.99120	204335
2008-07-23 00:00	1.99120	2.00295	1.99030	1.99725	222370
2008-07-24 00:00	1.99725	1.99890	1.98160	1.98560	196260
2008-07-25 00:00	1.98560	1.99780	1.98305	1.99140	182409
2008-07-27 00:00	1.99148	1.99148	1.98717	1.98760	5035
2008-07-28 00:00	1.98760	1.99640	1.98400	1.99470	193545
2008-07-29 00:00	1.99470	1.99680	1.97595	1.98000	202169
2008-07-30 00:00	1.98000	1.98425	1.97445	1.98065	177871
2008-07-31 00:00	1.98060	1.99290	1.97800	1.98270	191079
2008-08-01 00:00	1.98260	1.98410	1.97250	1.97510	205811
2008-08-03 00:00	1.97399	1.97592	1.97335	1.97490	4879
2008-08-04 00:00	1.97490	1.97565	1.95995	1.96105	191678
2008-08-05 00:00	1.96120	1.96120	1.95210	1.95530	275779
2008-08-06 00:00	1.95530	1.95960	1.94660	1.94765	291303
2008-08-07 00:00	1.94765	1.95380	1.94200	1.94330	231057
2008-08-08 00:00	1.94330	1.94330	1.91455	1.92095	252411
2008-08-10 00:00	1.91188	1.91670	1.91020	1.91380	8651
2008-08-11 00:00	1.91380	1.92550	1.90665	1.91200	164447
2008-08-12 00:00	1.91200	1.91215	1.89515	1.89520	272195
2008-08-13 00:00	1.89520	1.90360	1.86390	1.86660	267538
2008-08-14 00:00	1.86660	1.87865	1.86190	1.86620	220663
2008-08-15 00:00	1.86620	1.86830	1.85120	1.86580	153594
2008-08-17 00:00	1.86388	1.86650	1.86250	1.86490	6576
2008-08-18 00:00	1.86490	1.87220	1.86105	1.86475	124686
2008-08-19 00:00	1.86475	1.86810	1.85365	1.86770	171029
2008-08-20 00:00	1.86770	1.86840	1.85395	1.86280	205958
2008-08-21 00:00	1.86290	1.87935	1.86075	1.87650	182800
2008-08-22 00:00	1.87660	1.87660	1.85040	1.85260	245107
2008-08-24 00:00	1.85029	1.85250	1.85009	1.85060	4524
2008-08-25 00:00	1.85070	1.85895	1.84050	1.84860	199795
2008-08-26 00:00	1.84860	1.84900	1.83300	1.83905	231301
2008-08-27 00:00	1.83910	1.84885	1.82850	1.83680	203341
2008-08-28 00:00	1.83690	1.84000	1.82390	1.82900	269529
2008-08-29 00:00	1.82900	1.83440	1.81730	1.82080	179929
2008-08-31 00:00	1.81490	1.81500	1.80815	1.81175	14041
2008-09-01 00:00	1.81180	1.81290	1.78475	1.79160	212841
2008-09-02 00:00	1.79155	1.79420	1.77815	1.77980	295879
2008-09-03 00:00	1.77990	1.78320	1.76665	1.77490	276942
2008-09-04 00:00	1.77490	1.78580	1.75500	1.75965	323371
2008-09-05 00:00	1.75960	1.77450	1.75360	1.76625	261233
2008-09-07 00:00	1.77791	1.79335	1.77630	1.78190	52228
2008-09-08 00:00	1.78190	1.79760	1.74700	1.75930	293347
2008-09-09 00:00	1.75920	1.77060	1.75040	1.75840	274984
2008-09-10 00:00	1.75840	1.76765	1.74730	1.74990	327006
2008-09-11 00:00	1.74990	1.76070	1.74455	1.75570	323538
2008-09-12 00:00	1.75570	1.79590	1.75495	1.79400	293672
2008-09-14 00:00	1.80507	1.80731	1.79555	1.79810	14797
2008-09-15 00:00	1.79825	1.81290	1.77640	1.79430	622869
2008-09-16 00:00	1.79435	1.79945	1.77330	1.78600	632307
2008-09-17 00:00	1.78600	1.82440	1.77835	1.81380	573605
2008-09-18 00:00	1.81380	1.82755	1.80890	1.81395	608207
2008-09-19 00:00	1.81400	1.83860	1.79125	1.83120	356770
2008-09-21 00:00	1.83311	1.83505	1.83015	1.83235	35020
2008-09-22 00:00	1.83245	1.86415	1.82615	1.85615	393716
2008-09-23 00:00	1.85640	1.86350	1.84700	1.85695	378591
2008-09-24 00:00	1.85695	1.86070	1.84550	1.85185	273446
2008-09-25 00:00	1.85185	1.86685	1.83060	1.84225	279055
2008-09-26 00:00	1.84230	1.84680	1.83335	1.84420	259752
2008-09-28 00:00	1.83518	1.83565	1.82575	1.83045	26466
2008-09-29 00:00	1.83050	1.83285	1.79575	1.80130	388153
2008-09-30 00:00	1.80130	1.81170	1.77570	1.78320	351433
2008-10-01 00:00	1.78310	1.78725	1.76330	1.76740	385250
2008-10-02 00:00	1.76740	1.77250	1.75500	1.76310	417105
2008-10-03 00:00	1.76310	1.78385	1.75580	1.77120	325477
2008-10-05 00:00	1.76828	1.77162	1.76078	1.76610	39698
2008-10-06 00:00	1.76610	1.76770	1.73345	1.74220	495801
2008-10-07 00:00	1.74220	1.76575	1.73175	1.74610	342134
2008-10-08 00:00	1.74610	1.76555	1.72125	1.72210	5168225
2008-10-09 00:00	1.72230	1.73960	1.70100	1.70250	8645424
2008-10-10 00:00	1.70250	1.71790	1.67700	1.70430	7410022
2008-10-12 00:00	1.71477	1.71520	1.70970	1.71345	290030
2008-10-13 00:00	1.71360	1.74480	1.69190	1.74450	8706143
2008-10-14 00:00	1.74460	1.76295	1.73855	1.73980	6505462
2008-10-15 00:00	1.73985	1.76020	1.71350	1.71920	6805083
2008-10-16 00:00	1.71920	1.73525	1.71565	1.73340	6795368
2008-10-17 00:00	1.73340	1.73810	1.72235	1.72810	4840939
2008-10-19 00:00	1.73221	1.73330	1.72865	1.73220	387633
2008-10-20 00:00	1.73220	1.75170	1.71045	1.71615	4846884
2008-10-21 00:00	1.71620	1.71960	1.65080	1.65240	6376258
2008-10-22 00:00	1.65240	1.65985	1.61345	1.62013	6224390
2008-10-23 00:00	1.62020	1.63455	1.60400	1.61760	5143438
2008-10-24 00:00	1.61780	1.61845	1.52590	1.58985	3886419
2008-10-26 00:00	1.58088	1.58550	1.56485	1.58475	159710
2008-10-27 00:00	1.58490	1.58725	1.52755	1.55310	3126510
2008-10-28 00:00	1.55310	1.61110	1.54010	1.60860	213145
2008-10-29 00:00	1.60860	1.64735	1.59340	1.63640	210594
2008-10-30 00:00	1.63640	1.66715	1.62100	1.63608	198851
2008-10-31 00:00	1.63627	1.64693	1.60045	1.60750	169702
2008-11-02 00:00	1.60800	1.61135	1.60703	1.61095	3887
2008-11-03 00:00	1.61095	1.63980	1.57175	1.57640	132712
2008-11-04 00:00	1.57640	1.61070	1.56000	1.59320	167417
2008-11-05 00:00	1.59315	1.61960	1.57485	1.58400	173486
2008-11-06 00:00	1.58400	1.60375	1.55575	1.55755	175589
2008-11-07 00:00	1.55745	1.58755	1.55305	1.56440	150537
2008-11-09 00:00	1.58116	1.58165	1.57100	1.57750	2125
2008-11-10 00:00	1.57850	1.58830	1.55725	1.56310	134610
2008-11-11 00:00	1.56310	1.57000	1.53445	1.53785	128902
2008-11-12 00:00	1.53795	1.54810	1.48310	1.48835	148550
2008-11-13 00:00	1.48840	1.49915	1.45565	1.49010	169257
2008-11-14 00:00	1.49015	1.49580	1.46555	1.47330	131797
2008-11-16 00:00	1.46475	1.47620	1.46384	1.46590	3538
2008-11-17 00:00	1.46605	1.50815	1.46522	1.49910	185413
2008-11-18 00:00	1.49910	1.50905	1.48980	1.49565	189623
2008-11-19 00:00	1.49565	1.52480	1.49030	1.49710	124864
2008-11-20 00:00	1.49710	1.49945	1.47110	1.47315	136016
2008-11-21 00:00	1.47375	1.50605	1.47020	1.49185	135733
2008-11-23 00:00	1.49190	1.49650	1.49040	1.49250	3885
2008-11-24 00:00	1.49255	1.51870	1.48375	1.51412	178146
2008-11-25 00:00	1.51405	1.55340	1.49820	1.54205	140032
2008-11-26 00:00	1.54205	1.54445	1.51755	1.53285	140536
2008-11-27 00:00	1.53285	1.55115	1.53110	1.53945	103563
2008-11-28 00:00	1.53960	1.54475	1.52570	1.53670	147448
2008-11-30 00:00	1.53622	1.53985	1.53505	1.53520	4055
2008-12-01 00:00	1.53405	1.53555	1.48055	1.48585	213624
2008-12-02 00:00	1.48580	1.50680	1.47740	1.48970	163731
2008-12-03 00:00	1.48970	1.49300	1.46640	1.47760	154428
2008-12-04 00:00	1.47760	1.48155	1.44670	1.46760	182404
2008-12-05 00:00	1.46765	1.47715	1.45220	1.46815	147577
2008-12-07 00:00	1.47324	1.47380	1.46740	1.47015	2584
2008-12-08 00:00	1.47015	1.50475	1.46935	1.48700	180678
2008-12-09 00:00	1.48700	1.48915	1.46780	1.47530	254009
2008-12-10 00:00	1.47530	1.48795	1.47350	1.47940	271269
2008-12-11 00:00	1.47940	1.50800	1.47925	1.50240	256899
2008-12-12 00:00	1.50240	1.51190	1.48140	1.49430	156570
2008-12-14 00:00	1.49509	1.50030	1.49417	1.49850	3775
2008-12-15 00:00	1.49845	1.53780	1.49200	1.52930	269109
2008-12-16 00:00	1.52930	1.56465	1.52030	1.55795	323805
2008-12-17 00:00	1.55795	1.57205	1.52425	1.55025	226580
2008-12-18 00:00	1.55030	1.56140	1.48830	1.50510	218846
2008-12-19 00:00	1.50510	1.51860	1.48115	1.49255	197152
2008-12-21 00:00	1.49520	1.49735	1.49275	1.49670	3612
2008-12-22 00:00	1.49665	1.49900	1.46830	1.48183	197747
2008-12-23 00:00	1.48158	1.48970	1.46695	1.47380	143425
2008-12-24 00:00	1.47380	1.48045	1.46565	1.47272	91793
2008-12-25 00:00	1.47270	1.49709	1.46413	1.47440	139892
2008-12-26 00:00	1.47360	1.47990	1.45585	1.45585	55648
2008-12-28 00:00	1.46565	1.46700	1.46385	1.46560	4139
2008-12-29 00:00	1.46560	1.47700	1.43790	1.44550	182513
2008-12-30 00:00	1.44550	1.45515	1.43915	1.44595	154254
2008-12-31 00:00	1.44580	1.46970	1.43505	1.46415	136922
2009-01-01 00:00	1.46459	1.48245	1.45838	1.47290	147845
2009-01-02 00:00	1.47290	1.47645	1.43775	1.45455	127011
2009-01-04 00:00	1.45356	1.45595	1.45060	1.45230	2317
2009-01-05 00:00	1.45225	1.47395	1.44250	1.47120	209234
2009-01-06 00:00	1.47120	1.49915	1.45020	1.49080	210152
2009-01-07 00:00	1.49100	1.52815	1.48025	1.50700	193901
2009-01-08 00:00	1.50635	1.53735	1.49805	1.52205	179518
2009-01-09 00:00	1.52210	1.53475	1.51150	1.51615	132431
2009-01-11 00:00	1.51384	1.51485	1.50490	1.50785	6261
2009-01-12 00:00	1.50785	1.51145	1.48000	1.48150	270699
2009-01-13 00:00	1.48150	1.48180	1.44680	1.45130	247252
2009-01-14 00:00	1.45135	1.47070	1.44895	1.46165	240663
2009-01-15 00:00	1.46155	1.46840	1.44740	1.46675	287343
2009-01-16 00:00	1.46660	1.49795	1.46550	1.47328	294567
2009-01-18 00:00	1.48297	1.48895	1.48275	1.48730	2341
2009-01-19 00:00	1.48720	1.49080	1.43540	1.44225	204497
2009-01-20 00:00	1.44215	1.44285	1.38065	1.38700	251879
2009-01-21 00:00	1.38700	1.40265	1.36195	1.38735	279461
2009-01-22 00:00	1.38730	1.39760	1.36880	1.38765	258012
2009-01-23 00:00	1.38745	1.38815	1.35020	1.37935	214898
2009-01-25 00:00	1.37283	1.37296	1.35475	1.36120	5223
2009-01-26 00:00	1.36125	1.40640	1.35470	1.39655	342975
2009-01-27 00:00	1.39645	1.42420	1.39270	1.41830	316349
2009-01-28 00:00	1.41815	1.43740	1.41240	1.42270	316764
2009-01-29 00:00	1.42270	1.44110	1.40715	1.42765	289534
2009-01-30 00:00	1.42755	1.45430	1.41850	1.45375	278620
2009-02-01 00:00	1.44670	1.44870	1.43740	1.43835	5037
2009-02-02 00:00	1.43825	1.44380	1.40515	1.42025	251232
2009-02-03 00:00	1.42025	1.44835	1.41535	1.44295	277553
2009-02-04 00:00	1.44300	1.45770	1.43235	1.44535	280925
2009-02-05 00:00	1.44535	1.47030	1.43640	1.46260	230799
2009-02-06 00:00	1.46260	1.48445	1.45880	1.47830	210858
2009-02-08 00:00	1.47850	1.48630	1.47675	1.48155	4559
2009-02-09 00:00	1.48140	1.49855	1.47015	1.48515	255888
2009-02-10 00:00	1.48510	1.48930	1.44540	1.45550	292649
2009-02-11 00:00	1.45550	1.45610	1.43140	1.43520	280406
2009-02-12 00:00	1.43515	1.44130	1.41355	1.42860	247576
2009-02-13 00:00	1.42880	1.46045	1.42745	1.43510	197430
2009-02-15 00:00	1.42074	1.42570	1.41995	1.42335	4166
2009-02-16 00:00	1.42360	1.43180	1.41505	1.42930	205155
2009-02-17 00:00	1.42950	1.43110	1.41230	1.42349	290556
2009-02-18 00:00	1.42370	1.42995	1.40925	1.42470	238941
2009-02-19 00:00	1.42460	1.44470	1.42375	1.42615	234695
2009-02-20 00:00	1.42605	1.44820	1.41505	1.44300	229798
2009-02-22 00:00	1.43965	1.44165	1.43710	1.43715	3727
2009-02-23 00:00	1.43715	1.46605	1.43630	1.44525	322756
2009-02-24 00:00	1.44525	1.45790	1.43750	1.45230	286761
2009-02-25 00:00	1.45210	1.46060	1.41735	1.42125	247945
2009-02-26 00:00	1.42125	1.43840	1.41605	1.42925	203979
2009-02-27 00:00	1.42945	1.43650	1.41100	1.43140	198345
2009-03-01 00:00	1.42885	1.42945	1.42055	1.42195	5896
2009-03-02 00:00	1.42195	1.42885	1.39570	1.40320	275176
2009-03-03 00:00	1.40325	1.41570	1.39835	1.40240	279770
2009-03-04 00:00	1.40235	1.41990	1.39840	1.41725	243244
2009-03-05 00:00	1.41725	1.42325	1.40360	1.41265	260120
2009-03-06 00:00	1.41290	1.43060	1.40385	1.40900	239807
2009-03-08 00:00	1.40821	1.41620	1.40773	1.41605	7049
2009-03-09 00:00	1.41600	1.41810	1.37415	1.37890	311742
2009-03-10 00:00	1.37890	1.39055	1.36890	1.37885	314099
2009-03-11 00:00	1.37885	1.38885	1.36540	1.38360	360359
2009-03-12 00:00	1.38360	1.39830	1.37000	1.39210	314222
2009-03-13 00:00	1.39210	1.40700	1.38635	1.39980	262360
2009-03-15 00:00	1.39622	1.39730	1.38850	1.39565	8513
2009-03-16 00:00	1.39570	1.42305	1.39424	1.40740	339873
2009-03-17 00:00	1.40730	1.41375	1.39645	1.40575	330747
2009-03-18 00:00	1.40565	1.43365	1.38430	1.42795	347851
2009-03-19 00:00	1.42795	1.45965	1.41590	1.44940	334415
2009-03-20 00:00	1.44940	1.45890	1.43930	1.44620	315245
2009-03-22 00:00	1.44644	1.44995	1.44535	1.44755	9626
2009-03-23 00:00	1.44755	1.46485	1.44505	1.45660	318184
2009-03-24 00:00	1.45650	1.47790	1.45515	1.47010	350926
2009-03-25 00:00	1.47010	1.47335	1.45145	1.45505	304069
2009-03-26 00:00	1.45515	1.46370	1.44225	1.44610	294511
2009-03-27 00:00	1.44610	1.44940	1.42660	1.43165	242803
2009-03-29 00:00	1.42507	1.42960	1.42265	1.42750	6200
2009-03-30 00:00	1.42750	1.42955	1.41105	1.42555	276430
2009-03-31 00:00	1.42580	1.43760	1.42395	1.43530	309099
2009-04-01 00:00	1.43580	1.44815	1.42725	1.44650	312275
2009-04-02 00:00	1.44665	1.47490	1.44535	1.47400	326198
2009-04-03 00:00	1.47400	1.48455	1.46480	1.48365	308391
2009-04-05 00:00	1.48323	1.48990	1.48285	1.48840	16890
2009-04-06 00:00	1.48850	1.49585	1.46515	1.46515	383686
2009-04-07 00:00	1.46515	1.47760	1.45815	1.47315	356879
2009-04-08 00:00	1.47315	1.47460	1.46345	1.46805	367104
2009-04-09 00:00	1.46805	1.47795	1.45850	1.46310	361281
2009-04-10 00:00	1.46325	1.46785	1.46130	1.46730	97876
2009-04-12 00:00	1.46318	1.46530	1.46080	1.46100	8728
2009-04-13 00:00	1.46130	1.48690	1.46005	1.48605	183406
2009-04-14 00:00	1.48600	1.49440	1.48245	1.49035	298164
2009-04-15 00:00	1.49050	1.50370	1.48215	1.49960	352130
2009-04-16 00:00	1.49960	1.50665	1.48385	1.49255	414766
2009-04-17 00:00	1.49255	1.49360	1.47550	1.47945	354998
2009-04-19 00:00	1.47972	1.48100	1.47675	1.47680	8927
2009-04-20 00:00	1.47685	1.47780	1.44675	1.44810	375420
2009-04-21 00:00	1.44810	1.47075	1.44755	1.46645	393489
2009-04-22 00:00	1.46645	1.46720	1.43960	1.44955	338589
2009-04-23 00:00	1.44955	1.47440	1.44415	1.46755	351771
2009-04-24 00:00	1.46735	1.47730	1.45755	1.46760	349569
2009-04-26 00:00	1.46685	1.46750	1.46330	1.46430	10660
2009-04-27 00:00	1.46425	1.46940	1.45145	1.46190	379252
2009-04-28 00:00	1.46190	1.46915	1.45160	1.46380	388061
2009-04-29 00:00	1.46380	1.48135	1.46295	1.47700	453528
2009-04-30 00:00	1.47685	1.49475	1.47030	1.48030	481923
2009-05-01 00:00	1.48030	1.49340	1.47530	1.49185	282414
2009-05-03 00:00	1.49037	1.49419	1.48998	1.49325	23480
2009-05-04 00:00	1.49321	1.50470	1.48355	1.50300	364428
2009-05-05 00:00	1.50300	1.51625	1.49825	1.50480	301239
2009-05-06 00:00	1.50465	1.51580	1.49905	1.51300	452053
2009-05-07 00:00	1.51305	1.51965	1.49425	1.50215	428620
2009-05-08 00:00	1.50215	1.52480	1.49680	1.52315	335360
2009-05-10 00:00	1.52244	1.52355	1.51950	1.52130	6282
2009-05-11 00:00	1.52125	1.52455	1.50680	1.51185	361180
2009-05-12 00:00	1.51205	1.53525	1.50735	1.52895	390204
2009-05-13 00:00	1.52895	1.53320	1.50865	1.51030	414042
2009-05-14 00:00	1.51055	1.52470	1.50595	1.52270	364396
2009-05-15 00:00	1.52270	1.52875	1.51330	1.51750	325048
2009-05-17 00:00	1.51586	1.51785	1.51415	1.51500	10422
2009-05-18 00:00	1.51500	1.53485	1.51155	1.53245	352838
2009-05-19 00:00	1.53245	1.55235	1.52950	1.54915	454292
2009-05-20 00:00	1.54895	1.57930	1.54470	1.57460	472861
2009-05-21 00:00	1.57460	1.58940	1.55125	1.58935	376284
2009-05-22 00:00	1.58935	1.59445	1.57550	1.59260	333332
2009-05-24 00:00	1.59080	1.59370	1.59062	1.59105	8181
2009-05-25 00:00	1.59105	1.59325	1.58350	1.59075	107234
2009-05-26 00:00	1.59065	1.59770	1.57770	1.59600	426963
2009-05-27 00:00	1.59610	1.60855	1.59255	1.59535	542504
2009-05-28 00:00	1.59535	1.60145	1.58515	1.59480	422809
2009-05-29 00:00	1.59480	1.61990	1.59275	1.61860	330863
2009-05-31 00:00	1.61932	1.61992	1.61650	1.61745	10550
2009-06-01 00:00	1.61750	1.64965	1.61615	1.64600	468426
2009-06-02 00:00	1.64600	1.65980	1.63240	1.65545	508440
2009-06-03 00:00	1.65535	1.66630	1.62420	1.62965	526690
2009-06-04 00:00	1.62965	1.64345	1.60835	1.61130	414519
2009-06-05 00:00	1.61100	1.62425	1.59390	1.59795	320384
2009-06-07 00:00	1.59544	1.59750	1.59335	1.59695	4961
2009-06-08 00:00	1.59695	1.61035	1.58020	1.60875	331015
2009-06-09 00:00	1.60850	1.63615	1.59860	1.63090	343842
2009-06-10 00:00	1.63095	1.64730	1.62395	1.63585	287420
2009-06-11 00:00	1.63585	1.66220	1.63395	1.65945	281739
2009-06-12 00:00	1.65945	1.65975	1.63280	1.64405	231043
2009-06-14 00:00	1.64340	1.64401	1.63913	1.64130	12530
2009-06-15 00:00	1.64138	1.64273	1.62417	1.62701	134484
2009-06-16 00:00	1.62712	1.65001	1.62142	1.63601	133347
2009-06-17 00:00	1.63593	1.64776	1.62193	1.64256	133373
2009-06-18 00:00	1.64261	1.64678	1.61859	1.63550	133624
2009-06-19 00:00	1.63547	1.65615	1.63020	1.64920	205227
2009-06-21 00:00	1.65046	1.65135	1.64560	1.64800	5509
2009-06-22 00:00	1.64800	1.65155	1.63015	1.63135	327137
2009-06-23 00:00	1.63135	1.64735	1.62085	1.64385	354645
2009-06-24 00:00	1.64365	1.66015	1.63685	1.64335	366302
2009-06-25 00:00	1.64335	1.64675	1.62320	1.64142	399859
2009-06-26 00:00	1.64152	1.65605	1.63688	1.65225	281793
2009-06-28 00:00	1.65205	1.65225	1.64900	1.65130	5899
2009-06-29 00:00	1.65105	1.65990	1.64275	1.65710	291165
2009-06-30 00:00	1.65710	1.67440	1.64215	1.64760	390173
2009-07-01 00:00	1.64745	1.65445	1.63835	1.64950	348772
2009-07-02 00:00	1.64945	1.64995	1.63235	1.63475	340715
2009-07-03 00:00	1.63475	1.64290	1.63020	1.63300	199029
2009-07-05 00:00	1.63194	1.63232	1.62800	1.63065	7595
2009-07-06 00:00	1.63050	1.63280	1.60950	1.62925	433352
2009-07-07 00:00	1.62930	1.62950	1.60675	1.60795	433483
2009-07-08 00:00	1.60795	1.61385	1.59830	1.60375	372328
2009-07-09 00:00	1.60375	1.63805	1.60350	1.63295	376117
2009-07-10 00:00	1.63295	1.63300	1.61545	1.62105	363146
